Contig	Start	End	Strand	Pos
NZ_CP011456.1	796289	800593	-1	650
NZ_CP011456.1	800667	800990	-1	651
NZ_CP011456.1	801099	801329	-1	652
NZ_CP011456.1	801407	801988	-1	653
NZ_CP011456.1	802165	803853	-1	654
NZ_CP011456.1	804054	804515	1	655
NZ_CP011456.1	804596	806416	-1	656
NZ_CP011456.1	806927	807241	1	657
NZ_CP011456.1	807489	807809	1	658
NZ_CP011456.1	808188	808622	-1	659
NZ_CP011456.1	808852	809112	1	660
NZ_CP011456.1	809844	811187	1	661
NZ_CP011456.1	811207	811701	1	662
NZ_CP011456.1	811758	812165	-1	663
NZ_CP011456.1	812518	813258	1	664
NZ_CP011456.1	813262	814650	1	665
NZ_CP011456.1	814700	815344	-1	666
NZ_CP011456.1	815419	816165	1	667
NZ_CP011456.1	816290	816703	-1	668
NZ_CP011456.1	816832	817929	-1	669
NZ_CP011456.1	818182	819252	-1	670
NZ_CP011456.1	819419	820534	1	671
NZ_CP011456.1	820844	821767	-1	672
NZ_CP011456.1	821905	822930	-1	673
NZ_CP011456.1	823110	824741	-1	674
NZ_CP011456.1	824967	825542	1	675
NZ_CP011456.1	825863	826375	-1	676
NZ_CP011456.1	826715	828064	1	677
NZ_CP011456.1	828203	828544	1	678
NZ_CP011456.1	828537	828827	1	679
NZ_CP011456.1	828868	829089	-1	680
NZ_CP011456.1	829239	829472	1	681
NZ_CP011456.1	829566	829781	-1	682
NZ_CP011456.1	830024	830443	-1	683
NZ_CP011456.1	830616	831632	1	684
NZ_CP011456.1	831688	832887	1	685
NZ_CP011456.1	833026	833277	1	686
NZ_CP011456.1	833322	833594	1	687
NZ_CP011456.1	833773	834792	-1	688
NZ_CP011456.1	834913	835899	-1	689
NZ_CP011456.1	836335	837084	-1	690
NZ_CP011456.1	837155	837406	-1	691
NZ_CP011456.1	837403	837708	-1	692
NZ_CP011456.1	837838	838491	1	693
NZ_CP011456.1	838454	838879	1	694
NZ_CP011456.1	839093	840118	-1	695
NZ_CP011456.1	840375	841604	-1	696
NZ_CP011456.1	841698	841862	-1	697
NZ_CP011456.1	842758	843324	1	698
NZ_CP011456.1	843330	843905	1	699
NZ_CP011456.1	844073	844210	1	700
NZ_CP011456.1	844542	844895	-1	701
NZ_CP011456.1	844879	845169	-1	702
NZ_CP011456.1	845683	847398	1	703
NZ_CP011456.1	847763	848335	-1	704
NZ_CP011456.1	848694	851312	-1	705
NZ_CP011456.1	851456	852217	1	706
NZ_CP011456.1	852329	854311	1	707
NZ_CP011456.1	854677	855315	1	708
NZ_CP011456.1	855454	855687	1	709
NZ_CP011456.1	855725	858049	1	710
NZ_CP011456.1	858867	859286	-1	711
NZ_CP011456.1	859471	860874	1	712
NZ_CP011456.1	860967	861575	1	713
NZ_CP011456.1	861928	862395	1	714
NZ_CP011456.1	862684	863208	1	715
NZ_CP011456.1	863316	864311	-1	716
NZ_CP011456.1	865569	865991	1	717
NZ_CP011456.1	866189	867058	1	718
NZ_CP011456.1	867103	867486	-1	719
NZ_CP011456.1	867804	868709	1	720
NZ_CP011456.1	868861	870936	1	721
NZ_CP011456.1	871118	871933	-1	722
NZ_CP011456.1	871986	872588	-1	723
NZ_CP011456.1	872955	873644	-1	724
NZ_CP011456.1	873641	873853	-1	725
NZ_CP011456.1	874388	877285	1	726
NZ_CP011456.1	877380	877544	1	727
NZ_CP011456.1	877544	878674	1	728
NZ_CP011456.1	878687	879127	1	729
NZ_CP011456.1	879147	880997	1	730
NZ_CP011456.1	881018	882691	1	731
NZ_CP011456.1	882940	885015	1	732
NZ_CP011456.1	885134	885706	1	733
NZ_CP011456.1	885785	885916	-1	734
NZ_CP011456.1	887265	887519	1	735
NZ_CP011456.1	887559	888551	1	736
NZ_CP011456.1	888551	888829	1	737
NZ_CP011456.1	889294	891153	-1	738
NZ_CP011456.1	891294	891599	-1	739
NZ_CP011456.1	891600	892928	-1	740
NZ_CP011456.1	893360	895003	-1	741
NZ_CP011456.1	895242	897893	-1	742
NZ_CP011456.1	898154	905068	-1	743
NZ_CP011456.1	906515	906844	1	744
NZ_CP011456.1	907148	908296	1	745
NZ_CP011456.1	908389	909564	1	746
NZ_CP011456.1	909833	910531	1	747
NZ_CP011456.1	910825	911802	-1	748
NZ_CP011456.1	912849	914834	1	749
NZ_CP011456.1	915192	915479	-1	750
NZ_CP011456.1	915519	915932	-1	751
NZ_CP011456.1	916055	916876	-1	752
NZ_CP011456.1	918383	919168	1	753
NZ_CP011456.1	919257	919745	1	754
NZ_CP011456.1	919723	920127	-1	755
NZ_CP011456.1	920258	921709	1	756
NZ_CP011456.1	921826	923037	1	757
NZ_CP011456.1	923173	923853	1	758
NZ_CP011456.1	924004	924636	-1	759
NZ_CP011456.1	924730	925896	1	760
NZ_CP011456.1	926640	927953	1	761
NZ_CP011456.1	927935	928126	-1	762
NZ_CP011456.1	928365	929687	-1	763
NZ_CP011456.1	929728	930384	-1	764
NZ_CP011456.1	930608	930802	-1	765
NZ_CP011456.1	931132	932418	-1	766
NZ_CP011456.1	932599	933669	-1	767
NZ_CP011456.1	934683	936131	1	768
NZ_CP011456.1	936479	937297	-1	769
NZ_CP011456.1	937843	939723	-1	770
NZ_CP011456.1	939731	940126	-1	771
NZ_CP011456.1	940745	941986	-1	772
NZ_CP011456.1	942044	942193	1	773
NZ_CP011456.1	942491	943831	1	774
NZ_CP011456.1	943889	944311	1	775
NZ_CP011456.1	944553	944747	-1	776
NZ_CP011456.1	945174	947555	-1	777
NZ_CP011456.1	947925	948944	1	778
NZ_CP011456.1	949278	951788	1	779
NZ_CP011456.1	952014	952310	1	780
NZ_CP011456.1	952463	953221	1	781
NZ_CP011456.1	953456	954208	-1	782
NZ_CP011456.1	954927	956645	-1	783
NZ_CP011456.1	956676	957035	1	784
NZ_CP011456.1	957492	958568	1	785
NZ_CP011456.1	958582	959247	1	786
NZ_CP011456.1	959264	959605	-1	787
NZ_CP011456.1	960587	960700	-1	788
NZ_CP011456.1	961252	961734	-1	789
NZ_CP011456.1	961994	962824	1	790
NZ_CP011456.1	962957	963913	1	791
NZ_CP011456.1	964159	964467	1	792
NZ_CP011456.1	964737	966425	1	793
NZ_CP011456.1	967157	967912	1	794
NZ_CP011456.1	968075	969055	1	795
NZ_CP011456.1	969200	970096	1	796
NZ_CP011456.1	970333	970854	1	797
NZ_CP011456.1	970876	971691	1	798
NZ_CP011456.1	971805	972176	-1	799
NZ_CP011456.1	972176	972382	-1	800
NZ_CP011456.1	972390	972605	-1	801
NZ_CP011456.1	972605	973483	-1	802
NZ_CP011456.1	973681	976311	1	803
NZ_CP011456.1	976365	976553	1	804
NZ_CP011456.1	976553	976801	1	805
NZ_CP011456.1	976837	977040	1	806
NZ_CP011456.1	977051	977317	1	807
NZ_CP011456.1	977310	977549	1	808
NZ_CP011456.1	977650	978108	1	809
NZ_CP011456.1	978096	978437	1	810
NZ_CP011456.1	978613	980592	1	811
NZ_CP011456.1	980786	981190	1	812
NZ_CP011456.1	981197	981466	1	813
NZ_CP011456.1	981502	981612	1	814
NZ_CP011456.1	981642	981842	1	815
NZ_CP011456.1	981985	983115	-1	816
NZ_CP011456.1	983291	983533	-1	817
NZ_CP011456.1	983503	984312	-1	818
NZ_CP011456.1	984741	985232	-1	819
NZ_CP011456.1	985615	985908	1	820
NZ_CP011456.1	985958	987928	-1	821
NZ_CP011456.1	988199	988891	1	822
NZ_CP011456.1	988958	989398	1	823
NZ_CP011456.1	989949	990143	1	824
NZ_CP011456.1	990795	990953	-1	825
NZ_CP011456.1	991314	992792	1	826
NZ_CP011456.1	993545	993772	-1	827
NZ_CP011456.1	996443	996637	1	828
NZ_CP011456.1	998179	998655	1	829
NZ_CP011456.1	998652	999311	1	830
NZ_CP011456.1	999368	999823	1	831
NZ_CP011456.1	1000323	1001408	-1	832
NZ_CP011456.1	1001731	1002957	-1	833
NZ_CP011456.1	1003534	1004973	1	834
NZ_CP011456.1	1004957	1005889	1	835
NZ_CP011456.1	1006283	1007251	-1	836
NZ_CP011456.1	1007262	1007507	-1	837
NZ_CP011456.1	1008134	1008601	-1	838
NZ_CP011456.1	1008901	1009659	-1	839
NZ_CP011456.1	1009692	1011176	-1	840
NZ_CP011456.1	1011200	1012207	-1	841
NZ_CP011456.1	1012244	1013677	1	842
NZ_CP011456.1	1013914	1014711	1	843
NZ_CP011456.1	1014974	1015492	1	844
NZ_CP011456.1	1015535	1016197	1	845
NZ_CP011456.1	1016201	1017322	1	846
NZ_CP011456.1	1017498	1019927	1	847
NZ_CP011456.1	1020007	1021137	1	848
NZ_CP011456.1	1022011	1022616	-1	849
NZ_CP011456.1	1022785	1023633	-1	850
NZ_CP011456.1	1024021	1024587	-1	851
NZ_CP011456.1	1024864	1025274	-1	852
NZ_CP011456.1	1025344	1025829	-1	853
NZ_CP011456.1	1025999	1026997	-1	854
NZ_CP011456.1	1027253	1028383	-1	855
NZ_CP011456.1	1028408	1028998	-1	856
NZ_CP011456.1	1029037	1029384	-1	857
NZ_CP011456.1	1030255	1034397	1	858
NZ_CP011456.1	1034832	1037216	1	859
NZ_CP011456.1	1037237	1037866	1	860
NZ_CP011456.1	1037891	1038349	1	861
NZ_CP011456.1	1038669	1039313	-1	862
NZ_CP011456.1	1040144	1040818	1	863
NZ_CP011456.1	1041091	1041807	1	864
NZ_CP011456.1	1041959	1042834	1	865
NZ_CP011456.1	1043913	1046138	-1	866
NZ_CP011456.1	1046418	1046978	1	867
NZ_CP011456.1	1047053	1047613	1	868
NZ_CP011456.1	1047704	1048276	-1	869
NZ_CP011456.1	1048372	1048530	-1	870
NZ_CP011456.1	1048956	1049180	-1	871
NZ_CP011456.1	1049223	1049990	-1	872
NZ_CP011456.1	1050014	1050496	-1	873
NZ_CP011456.1	1050753	1051520	-1	874
NZ_CP011456.1	1051599	1051829	-1	875
NZ_CP011456.1	1052576	1053388	-1	876
NZ_CP011456.1	1053907	1054596	-1	877
NZ_CP011456.1	1055389	1056609	-1	878
NZ_CP011456.1	1057063	1057932	-1	879
NZ_CP011456.1	1058270	1059643	-1	880
NZ_CP011456.1	1059899	1060663	-1	881
NZ_CP011456.1	1060988	1061893	-1	882
NZ_CP011456.1	1062104	1063642	-1	883
NZ_CP011456.1	1063639	1063839	-1	884
NZ_CP011456.1	1064083	1065138	-1	885
NZ_CP011456.1	1065221	1065775	-1	886
NZ_CP011456.1	1066284	1067231	-1	887
NZ_CP011456.1	1067323	1068378	-1	888
NZ_CP011456.1	1068378	1068614	-1	889
NZ_CP011456.1	1068707	1069012	-1	890
NZ_CP011456.1	1069015	1069761	-1	891
NZ_CP011456.1	1069794	1070246	-1	892
NZ_CP011456.1	1070435	1071613	-1	893
NZ_CP011456.1	1071837	1073696	-1	894
NZ_CP011456.1	1073758	1074768	-1	895
NZ_CP011456.1	1075019	1075234	1	896
NZ_CP011456.1	1075933	1076739	-1	897
NZ_CP011456.1	1077831	1078019	-1	898
NZ_CP011456.1	1078149	1078667	-1	899
NZ_CP011456.1	1078667	1078861	-1	900
NZ_CP011456.1	1078909	1079649	-1	901
NZ_CP011456.1	1079746	1080945	-1	902
NZ_CP011456.1	1082110	1083075	-1	903
NZ_CP011456.1	1083077	1083502	-1	904
NZ_CP011456.1	1083926	1085233	-1	905
NZ_CP011456.1	1087146	1089041	-1	906
NZ_CP011456.1	1089357	1089602	-1	907
NZ_CP011456.1	1090067	1090417	1	908
NZ_CP011456.1	1090517	1091518	-1	909
NZ_CP011456.1	1092875	1094125	1	910
NZ_CP011456.1	1094240	1096849	-1	911
NZ_CP011456.1	1096966	1097079	1	912
NZ_CP011456.1	1097828	1098262	1	913
NZ_CP011456.1	1099287	1100600	-1	914
NZ_CP011456.1	1100770	1101645	-1	915
NZ_CP011456.1	1102404	1103084	-1	916
NZ_CP011456.1	1103340	1103546	-1	917
NZ_CP011456.1	1103705	1104955	1	918
NZ_CP011456.1	1104974	1105135	1	919
NZ_CP011456.1	1105732	1107312	-1	920
NZ_CP011456.1	1107556	1107864	1	921
NZ_CP011456.1	1107839	1108246	1	922
NZ_CP011456.1	1108423	1109430	1	923
NZ_CP011456.1	1110150	1111064	1	924
NZ_CP011456.1	1111336	1112058	1	925
NZ_CP011456.1	1112166	1113287	1	926
NZ_CP011456.1	1113284	1113652	1	927
NZ_CP011456.1	1113674	1114375	-1	928
NZ_CP011456.1	1114412	1115275	-1	929
NZ_CP011456.1	1115404	1116825	1	930
NZ_CP011456.1	1117513	1118901	1	931
NZ_CP011456.1	1118974	1119372	1	932
NZ_CP011456.1	1119746	1120075	-1	933
NZ_CP011456.1	1120072	1121916	-1	934
NZ_CP011456.1	1122554	1123594	1	935
NZ_CP011456.1	1123757	1124746	1	936
NZ_CP011456.1	1124925	1125797	1	937
NZ_CP011456.1	1125836	1126615	1	938
NZ_CP011456.1	1126695	1127291	1	939
NZ_CP011456.1	1127834	1128451	1	940
NZ_CP011456.1	1128483	1128905	-1	941
NZ_CP011456.1	1128905	1129117	-1	942
NZ_CP011456.1	1129107	1131323	-1	943
NZ_CP011456.1	1131316	1135293	-1	944
NZ_CP011456.1	1135351	1135785	-1	945
NZ_CP011456.1	1135769	1136602	-1	946
NZ_CP011456.1	1136861	1138057	-1	947
NZ_CP011456.1	1138106	1139599	-1	948
NZ_CP011456.1	1139930	1140580	-1	949
NZ_CP011456.1	1140822	1142003	1	950
NZ_CP011456.1	1142015	1143415	1	951
NZ_CP011456.1	1143595	1143930	-1	952
NZ_CP011456.1	1144200	1144736	-1	953
NZ_CP011456.1	1145990	1146358	1	954
NZ_CP011456.1	1146445	1148049	-1	955
NZ_CP011456.1	1148308	1148826	-1	956
NZ_CP011456.1	1148946	1149239	-1	957
NZ_CP011456.1	1149589	1150038	-1	958
NZ_CP011456.1	1150264	1151178	-1	959
NZ_CP011456.1	1151359	1152060	-1	960
NZ_CP011456.1	1152180	1154249	1	961
NZ_CP011456.1	1154650	1155507	1	962
NZ_CP011456.1	1155770	1156426	1	963
NZ_CP011456.1	1156474	1156908	1	964
NZ_CP011456.1	1157088	1157543	1	965
NZ_CP011456.1	1157746	1158333	1	966
NZ_CP011456.1	1158347	1159120	1	967
NZ_CP011456.1	1159335	1159664	1	968
NZ_CP011456.1	1159999	1161387	1	969
NZ_CP011456.1	1161491	1162369	1	970
NZ_CP011456.1	1162444	1163652	1	971
NZ_CP011456.1	1163869	1164255	1	972
NZ_CP011456.1	1164368	1165375	1	973
NZ_CP011456.1	1166226	1167251	1	974
NZ_CP011456.1	1167493	1168179	1	975
NZ_CP011456.1	1168389	1169675	1	976
NZ_CP011456.1	1169954	1171390	1	977
NZ_CP011456.1	1171817	1172656	-1	978
NZ_CP011456.1	1172677	1175346	-1	979
NZ_CP011456.1	1175343	1176995	-1	980
NZ_CP011456.1	1177434	1178342	-1	981
NZ_CP011456.1	1179418	1179960	-1	982
NZ_CP011456.1	1180407	1180637	1	983
NZ_CP011456.1	1180778	1181068	1	984
NZ_CP011456.1	1181206	1181493	1	985
NZ_CP011456.1	1181559	1181924	1	986
NZ_CP011456.1	1182092	1182409	1	987
NZ_CP011456.1	1182536	1183360	1	988
NZ_CP011456.1	1183418	1183777	1	989
NZ_CP011456.1	1183876	1184391	1	990
NZ_CP011456.1	1184496	1184933	1	991
NZ_CP011456.1	1184944	1185192	-1	992
NZ_CP011456.1	1185238	1186257	1	993
NZ_CP011456.1	1186281	1187042	-1	994
NZ_CP011456.1	1187044	1188330	-1	995
NZ_CP011456.1	1188317	1188820	-1	996
NZ_CP011456.1	1188897	1189268	-1	997
NZ_CP011456.1	1189314	1189697	-1	998
NZ_CP011456.1	1189840	1191006	-1	999
NZ_CP011456.1	1191114	1191272	-1	1000
NZ_CP011456.1	1191598	1193196	1	1001
NZ_CP011456.1	1194175	1194468	1	1002
NZ_CP011456.1	1194564	1194749	-1	1003
NZ_CP011456.1	1194982	1195314	1	1004
NZ_CP011456.1	1195496	1195774	1	1005
NZ_CP011456.1	1195878	1196069	-1	1006
NZ_CP011456.1	1196197	1196892	-1	1007
NZ_CP011456.1	1196988	1197236	1	1008
NZ_CP011456.1	1197249	1198379	-1	1009
NZ_CP011456.1	1198734	1201091	-1	1010
NZ_CP011456.1	1201861	1202322	-1	1011
NZ_CP011456.1	1202666	1203802	-1	1012
NZ_CP011456.1	1204431	1205351	-1	1013
NZ_CP011456.1	1205358	1205663	-1	1014
NZ_CP011456.1	1205766	1206383	-1	1015
NZ_CP011456.1	1206665	1207258	-1	1016
NZ_CP011456.1	1207390	1208508	-1	1017
NZ_CP011456.1	1208822	1209052	1	1018
NZ_CP011456.1	1208994	1210130	-1	1019
NZ_CP011456.1	1210218	1210712	-1	1020
NZ_CP011456.1	1210697	1210843	-1	1021
NZ_CP011456.1	1210840	1212090	-1	1022
NZ_CP011456.1	1212087	1212509	-1	1023
NZ_CP011456.1	1212852	1213871	1	1024
NZ_CP011456.1	1214398	1214895	1	1025
NZ_CP011456.1	1214955	1217579	1	1026
NZ_CP011456.1	1217630	1220515	1	1027
NZ_CP011456.1	1220781	1221314	1	1028
NZ_CP011456.1	1221413	1222222	1	1029
NZ_CP011456.1	1222326	1223120	-1	1030
NZ_CP011456.1	1223410	1223592	-1	1031
NZ_CP011456.1	1223809	1224582	-1	1032
NZ_CP011456.1	1224689	1225660	-1	1033
NZ_CP011456.1	1226738	1226980	-1	1034
NZ_CP011456.1	1227240	1229111	-1	1035
NZ_CP011456.1	1229358	1229489	-1	1036
NZ_CP011456.1	1229626	1230123	-1	1037
NZ_CP011456.1	1230278	1231462	1	1038
NZ_CP011456.1	1231544	1231936	1	1039
NZ_CP011456.1	1231988	1232815	-1	1040
NZ_CP011456.1	1232825	1233961	-1	1041
NZ_CP011456.1	1234094	1234876	-1	1042
NZ_CP011456.1	1235035	1235604	-1	1043
NZ_CP011456.1	1236229	1237284	1	1044
NZ_CP011456.1	1237268	1238650	1	1045
NZ_CP011456.1	1238864	1239844	1	1046
NZ_CP011456.1	1240021	1240644	1	1047
NZ_CP011456.1	1240655	1241584	-1	1048
NZ_CP011456.1	1241732	1241923	1	1049
NZ_CP011456.1	1242001	1242681	-1	1050
NZ_CP011456.1	1243075	1243401	1	1051
NZ_CP011456.1	1243733	1244371	1	1052
NZ_CP011456.1	1244398	1244946	-1	1053
NZ_CP011456.1	1245148	1246836	-1	1054
NZ_CP011456.1	1247079	1247339	-1	1055
NZ_CP011456.1	1247475	1248122	-1	1056
NZ_CP011456.1	1248194	1248421	-1	1057
NZ_CP011456.1	1248418	1248645	-1	1058
NZ_CP011456.1	1248707	1248988	-1	1059
NZ_CP011456.1	1249044	1249220	1	1060
NZ_CP011456.1	1249174	1249407	-1	1061
NZ_CP011456.1	1249492	1251984	-1	1062
NZ_CP011456.1	1252378	1252845	-1	1063
NZ_CP011456.1	1252895	1253101	-1	1064
NZ_CP011456.1	1253383	1254717	1	1065
NZ_CP011456.1	1254933	1255475	-1	1066
NZ_CP011456.1	1255643	1256314	-1	1067
NZ_CP011456.1	1256553	1257992	1	1068
NZ_CP011456.1	1258044	1258829	1	1069
NZ_CP011456.1	1258829	1260178	1	1070
NZ_CP011456.1	1260364	1261629	1	1071
NZ_CP011456.1	1261987	1262451	1	1072
NZ_CP011456.1	1262417	1263325	-1	1073
NZ_CP011456.1	1263315	1263899	-1	1074
NZ_CP011456.1	1263982	1264299	1	1075
NZ_CP011456.1	1264296	1264445	1	1076
NZ_CP011456.1	1264572	1264709	1	1077
NZ_CP011456.1	1264753	1265070	1	1078
NZ_CP011456.1	1265067	1265429	1	1079
NZ_CP011456.1	1265629	1266930	-1	1080
NZ_CP011456.1	1266949	1267956	-1	1081
NZ_CP011456.1	1268059	1268364	-1	1082
NZ_CP011456.1	1268767	1269252	1	1083
NZ_CP011456.1	1269264	1269554	1	1084
NZ_CP011456.1	1269659	1269874	-1	1085
NZ_CP011456.1	1269967	1270179	-1	1086
NZ_CP011456.1	1270291	1270494	-1	1087
NZ_CP011456.1	1270498	1270734	-1	1088
NZ_CP011456.1	1270744	1271001	-1	1089
NZ_CP011456.1	1271778	1272947	-1	1090
NZ_CP011456.1	1273686	1274888	1	1091
NZ_CP011456.1	1274969	1276267	1	1092
NZ_CP011456.1	1276930	1278618	1	1093
NZ_CP011456.1	1278770	1278958	1	1094
NZ_CP011456.1	1278977	1279348	-1	1095
NZ_CP011456.1	1279853	1280419	1	1096
NZ_CP011456.1	1280538	1281134	-1	1097
NZ_CP011456.1	1281235	1282899	-1	1098
NZ_CP011456.1	1282949	1283938	-1	1099
NZ_CP011456.1	1284455	1284748	-1	1100
NZ_CP011456.1	1285082	1285237	-1	1101
NZ_CP011456.1	1285650	1287236	1	1102
NZ_CP011456.1	1287552	1288280	1	1103
NZ_CP011456.1	1288314	1288610	-1	1104
NZ_CP011456.1	1288643	1289341	-1	1105
NZ_CP011456.1	1289362	1289955	-1	1106
NZ_CP011456.1	1290055	1290807	-1	1107
NZ_CP011456.1	1290988	1291176	-1	1108
NZ_CP011456.1	1291179	1291397	-1	1109
NZ_CP011456.1	1291470	1292240	-1	1110
NZ_CP011456.1	1292289	1293506	-1	1111
NZ_CP011456.1	1294159	1294533	1	1112
NZ_CP011456.1	1294666	1296039	-1	1113
NZ_CP011456.1	1296142	1297671	-1	1114
NZ_CP011456.1	1297993	1299030	-1	1115
NZ_CP011456.1	1299311	1299697	1	1116
NZ_CP011456.1	1300460	1300570	1	1117
NZ_CP011456.1	1300654	1301121	1	1118
NZ_CP011456.1	1301125	1302246	-1	1119
NZ_CP011456.1	1302265	1303572	-1	1120
NZ_CP011456.1	1304373	1305095	1	1121
NZ_CP011456.1	1305350	1306678	-1	1122
NZ_CP011456.1	1307076	1307909	-1	1123
NZ_CP011456.1	1308020	1308856	1	1124
NZ_CP011456.1	1309104	1309682	1	1125
NZ_CP011456.1	1309736	1311121	-1	1126
NZ_CP011456.1	1311295	1312371	-1	1127
NZ_CP011456.1	1312993	1314435	1	1128
NZ_CP011456.1	1314497	1315678	1	1129
NZ_CP011456.1	1315766	1317238	1	1130
NZ_CP011456.1	1318210	1319652	1	1131
NZ_CP011456.1	1319783	1320265	1	1132
NZ_CP011456.1	1321111	1321614	-1	1133
NZ_CP011456.1	1321830	1323716	1	1134
NZ_CP011456.1	1324564	1326024	-1	1135
NZ_CP011456.1	1326222	1326626	-1	1136
NZ_CP011456.1	1326775	1327212	1	1137
NZ_CP011456.1	1327255	1327650	-1	1138
NZ_CP011456.1	1327672	1328556	-1	1139
NZ_CP011456.1	1328798	1330036	-1	1140
NZ_CP011456.1	1330196	1330891	-1	1141
NZ_CP011456.1	1331523	1332473	-1	1142
NZ_CP011456.1	1332797	1333249	-1	1143
NZ_CP011456.1	1333295	1333765	-1	1144
NZ_CP011456.1	1333780	1334409	-1	1145
NZ_CP011456.1	1334516	1334698	-1	1146
NZ_CP011456.1	1334742	1335728	-1	1147
NZ_CP011456.1	1336171	1336857	1	1148
NZ_CP011456.1	1337040	1338791	1	1149
NZ_CP011456.1	1338858	1339529	1	1150
NZ_CP011456.1	1339676	1340002	1	1151
NZ_CP011456.1	1340104	1340784	-1	1152
NZ_CP011456.1	1340938	1341219	1	1153
NZ_CP011456.1	1341364	1342464	1	1154
NZ_CP011456.1	1342574	1342855	1	1155
NZ_CP011456.1	1342852	1343238	1	1156
NZ_CP011456.1	1343373	1343849	1	1157
NZ_CP011456.1	1343873	1345465	-1	1158
NZ_CP011456.1	1345583	1346290	1	1159
NZ_CP011456.1	1347336	1348649	1	1160
NZ_CP011456.1	1348631	1348822	-1	1161
NZ_CP011456.1	1349235	1349555	-1	1162
NZ_CP011456.1	1349533	1350081	-1	1163
NZ_CP011456.1	1350541	1352082	-1	1164
NZ_CP011456.1	1352154	1352756	-1	1165
NZ_CP011456.1	1353060	1355573	-1	1166
NZ_CP011456.1	1356075	1356449	1	1167
NZ_CP011456.1	1356482	1358548	1	1168
NZ_CP011456.1	1358607	1359245	-1	1169
NZ_CP011456.1	1359236	1359457	-1	1170
NZ_CP011456.1	1359613	1362309	-1	1171
NZ_CP011456.1	1362416	1362667	-1	1172
NZ_CP011456.1	1362800	1364455	-1	1173
NZ_CP011456.1	1364533	1364658	1	1174
NZ_CP011456.1	1364886	1365608	1	1175
NZ_CP011456.1	1365876	1366595	1	1176
NZ_CP011456.1	1366749	1367078	1	1177
NZ_CP011456.1	1367238	1367942	1	1178
NZ_CP011456.1	1367989	1368444	-1	1179
NZ_CP011456.1	1368538	1369476	-1	1180
NZ_CP011456.1	1369695	1370570	-1	1181
NZ_CP011456.1	1370860	1371891	1	1182
NZ_CP011456.1	1372039	1372329	-1	1183
NZ_CP011456.1	1372660	1373421	-1	1184
NZ_CP011456.1	1373806	1373919	1	1185
NZ_CP011456.1	1374470	1375087	1	1186
NZ_CP011456.1	1375298	1377004	-1	1187
NZ_CP011456.1	1377196	1378920	-1	1188
NZ_CP011456.1	1379030	1379845	1	1189
NZ_CP011456.1	1380002	1381051	1	1190
NZ_CP011456.1	1381053	1381514	1	1191
NZ_CP011456.1	1381848	1382078	-1	1192
NZ_CP011456.1	1382137	1382445	-1	1193
NZ_CP011456.1	1382564	1382821	-1	1194
NZ_CP011456.1	1382962	1383225	-1	1195
NZ_CP011456.1	1383914	1384330	1	1196
NZ_CP011456.1	1384541	1385941	1	1197
NZ_CP011456.1	1386511	1390122	-1	1198
NZ_CP011456.1	1390364	1393375	-1	1199
NZ_CP011456.1	1393517	1394188	-1	1200
NZ_CP011456.1	1394512	1394790	-1	1201
NZ_CP011456.1	1394918	1395319	1	1202
NZ_CP011456.1	1395580	1396557	-1	1203
NZ_CP011456.1	1396624	1397055	-1	1204
NZ_CP011456.1	1397272	1399191	1	1205
NZ_CP011456.1	1399173	1399295	1	1206
NZ_CP011456.1	1399445	1399666	1	1207
NZ_CP011456.1	1400259	1400981	-1	1208
NZ_CP011456.1	1401100	1402134	-1	1209
NZ_CP011456.1	1402367	1403110	1	1210
NZ_CP011456.1	1403486	1404850	1	1211
NZ_CP011456.1	1404998	1405930	1	1212
NZ_CP011456.1	1406121	1406555	-1	1213
NZ_CP011456.1	1406701	1407045	-1	1214
NZ_CP011456.1	1407125	1408093	-1	1215
NZ_CP011456.1	1408136	1409068	-1	1216
NZ_CP011456.1	1409111	1410055	-1	1217
NZ_CP011456.1	1410076	1410939	-1	1218
NZ_CP011456.1	1410994	1411446	-1	1219
NZ_CP011456.1	1411622	1411756	-1	1220
NZ_CP011456.1	1412391	1412633	-1	1221
NZ_CP011456.1	1412638	1412940	-1	1222
NZ_CP011456.1	1412924	1413820	-1	1223
NZ_CP011456.1	1414257	1414589	1	1224
NZ_CP011456.1	1414649	1416745	1	1225
NZ_CP011456.1	1417110	1417604	1	1226
NZ_CP011456.1	1417663	1418436	1	1227
NZ_CP011456.1	1418499	1419095	-1	1228
NZ_CP011456.1	1419230	1421419	-1	1229
NZ_CP011456.1	1422104	1423618	-1	1230
NZ_CP011456.1	1423821	1424996	1	1231
NZ_CP011456.1	1424993	1425772	1	1232
NZ_CP011456.1	1425789	1426994	-1	1233
NZ_CP011456.1	1427143	1428018	-1	1234
NZ_CP011456.1	1428235	1428471	1	1235
NZ_CP011456.1	1428520	1428726	1	1236
NZ_CP011456.1	1428723	1429106	1	1237
NZ_CP011456.1	1429402	1429971	1	1238
NZ_CP011456.1	1430141	1431121	-1	1239
NZ_CP011456.1	1431290	1431847	1	1240
NZ_CP011456.1	1431879	1433135	1	1241
NZ_CP011456.1	1433270	1435162	1	1242
NZ_CP011456.1	1435499	1436518	1	1243
NZ_CP011456.1	1436515	1437579	1	1244
NZ_CP011456.1	1437603	1437824	-1	1245
NZ_CP011456.1	1437817	1438035	-1	1246
NZ_CP011456.1	1438605	1438820	1	1247
NZ_CP011456.1	1438814	1440001	1	1248
