Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas7_1_CAS-I-B	NZ_CP011339.1_754	114	286	0.045	11.4	741931	742272	NZ_CP011339.1	754	0.5350877192982456	0.17482517482517482	-1
Cas9_0_CAS-II-B	NZ_CP011339.1_2452	85	804	0.0031	14.1	2403680	2403934	NZ_CP011339.1	2452	0.788235294117647	0.0845771144278607	1
Cas9_0_CAS-II-B	NZ_CP011339.1_2842	102	804	0.04	10.5	2791535	2791840	NZ_CP011339.1	2842	0.28431372549019607	0.033582089552238806	1
Cmr5gr11_8_CAS-III-B	NZ_CP011339.1_1822	64	149	0.0013	16.8	1769458	1769649	NZ_CP011339.1	1822	0.796875	0.3422818791946309	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3139	288	429	1e-19	69.2	3053305	3054168	NZ_CP011339.1	3139	0.7881944444444444	0.5571095571095571	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_5228	311	429	4.2e-19	67.2	5216626	5217558	NZ_CP011339.1	5228	0.6977491961414791	0.5361305361305362	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_233	396	429	2.7000000000000003e-18	64.5	211707	212894	NZ_CP011339.1	233	0.6691919191919192	0.6410256410256411	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1273	396	429	2.9e-18	64.4	1225001	1226188	NZ_CP011339.1	1273	0.6843434343434344	0.655011655011655	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1032	396	429	3.4000000000000004e-18	64.2	981022	982209	NZ_CP011339.1	1032	0.6439393939393939	0.62004662004662	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4790	401	429	5.2999999999999995e-18	63.5	4753804	4755006	NZ_CP011339.1	4790	0.6658354114713217	0.6456876456876457	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_320	396	429	6.7000000000000006e-18	63.2	304309	305496	NZ_CP011339.1	320	0.5151515151515151	0.5011655011655012	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_241	396	429	8.3e-18	62.9	219471	220658	NZ_CP011339.1	241	0.6818181818181818	0.6526806526806527	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4359	396	429	1e-17	62.6	4281248	4282435	NZ_CP011339.1	4359	0.6843434343434344	0.655011655011655	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2320	396	429	1.2e-17	62.4	2275183	2276370	NZ_CP011339.1	2320	0.6767676767676768	0.6480186480186481	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3929	396	429	1.2e-17	62.3	3845545	3846732	NZ_CP011339.1	3929	0.5151515151515151	0.5011655011655012	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2149	292	429	1.6e-17	62.0	2090397	2091272	NZ_CP011339.1	2149	0.7054794520547946	0.4988344988344988	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_5431	415	429	2.6e-17	61.3	5411600	5412844	NZ_CP011339.1	5431	0.7156626506024096	0.7296037296037297	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2214	396	429	3.4000000000000004e-17	60.9	2156284	2157471	NZ_CP011339.1	2214	0.6590909090909091	0.6317016317016317	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2414	426	429	4e-17	60.7	2364211	2365488	NZ_CP011339.1	2414	0.6244131455399061	0.6433566433566433	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1798	414	429	4.7e-17	60.4	1745670	1746911	NZ_CP011339.1	1798	0.7125603864734299	0.7249417249417249	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_716	396	429	5.2e-17	60.3	703391	704578	NZ_CP011339.1	716	0.6818181818181818	0.6526806526806527	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4700	399	429	6e-17	60.1	4653008	4654204	NZ_CP011339.1	4700	0.5112781954887218	0.5011655011655012	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2804	396	429	6.9e-17	59.9	2750998	2752185	NZ_CP011339.1	2804	0.6414141414141414	0.6177156177156177	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3793	396	429	1.1000000000000001e-16	59.2	3708725	3709912	NZ_CP011339.1	3793	0.6414141414141414	0.6177156177156177	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1726	396	429	1.3e-16	59.0	1684150	1685337	NZ_CP011339.1	1726	0.6666666666666666	0.6386946386946387	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4210	321	429	1.8000000000000002e-16	58.5	4131087	4132049	NZ_CP011339.1	4210	0.6012461059190031	0.4731934731934732	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4030	429	429	4.4000000000000005e-16	57.2	3948124	3949410	NZ_CP011339.1	4030	0.717948717948718	0.7878787878787878	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_442	429	429	5.7e-16	56.9	407964	409250	NZ_CP011339.1	442	0.7622377622377622	0.8321678321678322	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1729	361	429	6.8e-16	56.6	1686915	1687997	NZ_CP011339.1	1729	0.5844875346260388	0.5151515151515151	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3453	429	429	1.4e-15	55.6	3358637	3359923	NZ_CP011339.1	3453	0.5501165501165501	0.5920745920745921	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_861	373	429	2.8e-15	54.6	824108	825226	NZ_CP011339.1	861	0.7828418230563002	0.7132867132867133	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2415	391	429	3.4e-15	54.3	2365622	2366794	NZ_CP011339.1	2415	0.9028132992327366	0.9067599067599068	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2283	375	429	5.9e-15	53.5	2235896	2237020	NZ_CP011339.1	2283	0.7626666666666667	0.7272727272727273	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3835	429	429	1.2e-14	52.4	3749348	3750634	NZ_CP011339.1	3835	0.7202797202797203	0.7902097902097902	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3042	429	429	1.5999999999999998e-14	52.1	2974316	2975602	NZ_CP011339.1	3042	0.7202797202797203	0.7902097902097902	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_5230	412	429	3.6000000000000004e-14	50.9	5217959	5219194	NZ_CP011339.1	5230	0.5800970873786407	0.5594405594405595	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2152	206	429	8.7e-14	49.6	2092010	2092627	NZ_CP011339.1	2152	0.7475728155339806	0.3543123543123543	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_365	126	429	1.4e-13	48.9	345249	345626	NZ_CP011339.1	365	0.6666666666666666	0.19813519813519814	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_616	391	429	1.6e-13	48.8	589873	591045	NZ_CP011339.1	616	0.6930946291560103	0.6573426573426573	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3712	179	429	2e-13	48.4	3634906	3635442	NZ_CP011339.1	3712	0.4692737430167598	0.19813519813519814	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2281	212	429	2.4e-13	48.2	2234789	2235424	NZ_CP011339.1	2281	0.7028301886792453	0.34965034965034963	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2289	412	429	4.2e-13	47.4	2242410	2243645	NZ_CP011339.1	2289	0.5703883495145631	0.5734265734265734	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4153	366	429	1.6e-12	45.5	4074905	4076002	NZ_CP011339.1	4153	0.8278688524590164	0.7692307692307693	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_920	209	429	2.0000000000000002e-11	41.9	882635	883261	NZ_CP011339.1	920	0.84688995215311	0.43123543123543123	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2400	136	429	5.3e-11	40.5	2348104	2348511	NZ_CP011339.1	2400	0.45588235294117646	0.14685314685314685	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4272	273	429	6.8e-11	40.1	4190547	4191365	NZ_CP011339.1	4272	0.7289377289377289	0.48717948717948717	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1789	396	429	3.4e-10	37.8	1735287	1736474	NZ_CP011339.1	1789	0.7575757575757576	0.7156177156177156	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1971	128	429	6.900000000000001e-10	36.8	1916489	1916872	NZ_CP011339.1	1971	0.5078125	0.14918414918414918	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3018	314	429	1.5e-09	35.7	2946013	2946954	NZ_CP011339.1	3018	0.6178343949044586	0.48484848484848486	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1874	293	429	1.6e-09	35.6	1825584	1826462	NZ_CP011339.1	1874	0.6109215017064846	0.4428904428904429	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2722	146	429	2e-09	35.3	2650913	2651350	NZ_CP011339.1	2722	0.3424657534246575	0.11888111888111888	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1733	353	429	2.2e-09	35.2	1690633	1691691	NZ_CP011339.1	1733	0.6685552407932012	0.5734265734265734	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3400	261	429	3.4000000000000003e-09	34.5	3308495	3309277	NZ_CP011339.1	3400	0.6015325670498084	0.3706293706293706	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4125	348	429	4.3e-09	34.2	4046069	4047112	NZ_CP011339.1	4125	0.6637931034482759	0.5641025641025641	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_5037	90	429	7.6e-09	33.4	5044355	5044624	NZ_CP011339.1	5037	0.7555555555555555	0.1561771561771562	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_5645	348	429	1.1000000000000001e-08	32.8	5648485	5649528	NZ_CP011339.1	5645	0.6752873563218391	0.5710955710955711	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1294	408	429	1.5e-08	32.4	1249567	1250790	NZ_CP011339.1	1294	0.35784313725490197	0.31934731934731936	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3871	408	429	1.8999999999999998e-08	32.1	3787569	3788792	NZ_CP011339.1	3871	0.35049019607843135	0.3146853146853147	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2790	510	429	2.4e-08	31.7	2738185	2739714	NZ_CP011339.1	2790	0.4235294117647059	0.5151515151515151	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2203	360	429	3.7999999999999996e-08	31.1	2145511	2146590	NZ_CP011339.1	2203	0.7555555555555555	0.6456876456876457	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2032	405	429	2.3e-07	28.5	1970032	1971246	NZ_CP011339.1	2032	0.5407407407407407	0.5407925407925408	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4355	270	429	9.1e-07	26.5	4276701	4277510	NZ_CP011339.1	4355	0.23703703703703705	0.1561771561771562	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1972	292	429	1.1e-06	26.3	1916830	1917705	NZ_CP011339.1	1972	0.7123287671232876	0.5314685314685315	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_1904	405	429	1.1e-06	26.3	1859541	1860755	NZ_CP011339.1	1904	0.5382716049382716	0.5384615384615384	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_93	203	429	1.5e-06	25.8	73311	73919	NZ_CP011339.1	93	0.8226600985221675	0.40093240093240096	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_499	420	429	2.2e-06	25.3	460195	461454	NZ_CP011339.1	499	0.5095238095238095	0.5291375291375291	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_5587	212	429	3.2e-06	24.7	5586987	5587622	NZ_CP011339.1	5587	0.49056603773584906	0.2727272727272727	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4314	362	429	3.5e-05	21.3	4237971	4239056	NZ_CP011339.1	4314	0.7458563535911602	0.6853146853146853	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4845	376	429	9.7e-05	19.8	4816449	4817576	NZ_CP011339.1	4845	0.45478723404255317	0.4172494172494173	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_4421	413	429	0.00014	19.4	4333524	4334762	NZ_CP011339.1	4421	0.7578692493946732	0.7645687645687645	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_3182	56	429	0.0025	15.2	3098913	3099080	NZ_CP011339.1	3182	0.375	0.04895104895104895	1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2941	66	429	0.0038	14.6	2885397	2885594	NZ_CP011339.1	2941	0.3181818181818182	0.04895104895104895	-1
Cas12f1_2_CAS-V-F	NZ_CP011339.1_2806	106	429	0.0052	14.1	2753792	2754109	NZ_CP011339.1	2806	0.839622641509434	0.20046620046620048	1
Cas1_5_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4718	335	338	7.399999999999998e-100	332.7	4668497	4669501	NZ_CP011339.1	4718	0.982089552238806	0.9881656804733728	1
Cas1_5_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_584	369	338	0.0092	13.5	554301	555407	NZ_CP011339.1	584	0.13821138211382114	0.14792899408284024	-1
Cas12b2_0_CAS-V-B	NZ_CP011339.1_3712	179	747	2.1e-05	21.5	3634906	3635442	NZ_CP011339.1	3712	0.5642458100558659	0.1392235609103079	-1
Cas12b2_0_CAS-V-B	NZ_CP011339.1_2400	136	747	3.5e-05	20.7	2348104	2348511	NZ_CP011339.1	2400	0.3161764705882353	0.05756358768406961	1
Cas12b2_0_CAS-V-B	NZ_CP011339.1_2722	146	747	6.2e-05	19.9	2650913	2651350	NZ_CP011339.1	2722	0.636986301369863	0.1285140562248996	-1
Cas12b2_0_CAS-V-B	NZ_CP011339.1_365	126	747	0.00026000000000000003	17.9	345249	345626	NZ_CP011339.1	365	0.7619047619047619	0.13253012048192772	1
Cas12b2_0_CAS-V-B	NZ_CP011339.1_4355	270	747	0.054000000000000006	10.2	4276701	4277510	NZ_CP011339.1	4355	0.5222222222222223	0.18473895582329317	-1
TPR_0_CAS-III-A	NZ_CP011339.1_3664	364	435	0.0027	15.1	3584919	3586010	NZ_CP011339.1	3664	0.40934065934065933	0.21149425287356322	1
TPR_0_CAS-III-A	NZ_CP011339.1_801	249	435	0.039	11.3	785836	786582	NZ_CP011339.1	801	0.1927710843373494	0.1103448275862069	1
TPR_0_CAS-III-A	NZ_CP011339.1_585	570	435	0.039	11.3	555620	557329	NZ_CP011339.1	585	0.22807017543859648	0.17701149425287357	-1
TPR_0_CAS-III-A	NZ_CP011339.1_2163	1039	435	0.075	10.3	2102795	2105911	NZ_CP011339.1	2163	0.17709335899903753	0.167816091954023	-1
Cas1_0_IA	NZ_CP011339.1_4718	335	347	1.3999999999999997e-58	196.8	4668497	4669501	NZ_CP011339.1	4718	0.9671641791044776	0.9423631123919308	1
Cas2_0_I-II-III-V	NZ_CP011339.1_4719	91	83	5.400000000000001e-30	101.9	4669514	4669786	NZ_CP011339.1	4719	0.8461538461538461	0.963855421686747	1
Cas10_0_IIIB	NZ_CP011339.1_1828	475	510	9.9e-22	75.7	1773769	1775193	NZ_CP011339.1	1828	0.37684210526315787	0.40588235294117647	-1
Csf1_0_IV	NZ_CP011339.1_4632	313	227	0.035	12.0	4573657	4574595	NZ_CP011339.1	4632	0.25878594249201275	0.3876651982378855	-1
Cas9_0_IIB	NZ_CP011339.1_2452	85	802	0.0027	14.4	2403680	2403934	NZ_CP011339.1	2452	0.8	0.08603491271820449	1
Cas9_0_IIB	NZ_CP011339.1_2842	102	802	0.046	10.3	2791535	2791840	NZ_CP011339.1	2842	0.28431372549019607	0.03366583541147132	1
Csc1gr5_1_CAS-I-D	NZ_CP011339.1_4711	225	210	2.4999999999999996e-74	247.7	4664600	4665274	NZ_CP011339.1	4711	0.9466666666666667	1.0	1
Csc1gr5_1_CAS-I-D	NZ_CP011339.1_4714	50	210	4.6e-09	34.5	4666211	4666360	NZ_CP011339.1	4714	0.88	0.2	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_2494	99	152	0.0063	15.1	2444278	2444574	NZ_CP011339.1	2494	0.8181818181818182	0.5394736842105263	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_2767	99	152	0.0068	15.0	2707538	2707834	NZ_CP011339.1	2767	0.8181818181818182	0.5394736842105263	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_3718	99	152	0.0068	15.0	3638971	3639267	NZ_CP011339.1	3718	0.8181818181818182	0.5394736842105263	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_1852	99	152	0.011000000000000001	14.3	1806350	1806646	NZ_CP011339.1	1852	0.8181818181818182	0.5394736842105263	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_1612	99	152	0.023	13.3	1542839	1543135	NZ_CP011339.1	1612	0.8181818181818182	0.5394736842105263	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_5059	99	152	0.023	13.3	5061488	5061784	NZ_CP011339.1	5059	0.8181818181818182	0.5394736842105263	-1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_5162	99	152	0.023	13.3	5161770	5162066	NZ_CP011339.1	5162	0.8181818181818182	0.5394736842105263	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_66	99	152	0.023	13.3	52637	52933	NZ_CP011339.1	66	0.8181818181818182	0.5394736842105263	-1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_2539	99	152	0.024	13.2	2479368	2479664	NZ_CP011339.1	2539	0.8181818181818182	0.5394736842105263	1
Cas8b3_1_CAS-I-B	NZ_CP011339.1_2678	99	152	0.024	13.2	2600183	2600479	NZ_CP011339.1	2678	0.8181818181818182	0.5394736842105263	1
Cmr5_1_IIIC	NZ_CP011339.1_3083	222	178	0.48	8.6	3007755	3008420	NZ_CP011339.1	3083	0.33783783783783783	0.4157303370786517	1
Cmr5_1_IIIC	NZ_CP011339.1_815	237	178	0.65	8.2	794730	795440	NZ_CP011339.1	815	0.48945147679324896	0.4157303370786517	1
Cmr5_1_IIIC	NZ_CP011339.1_3082	208	178	0.9	7.7	3006885	3007508	NZ_CP011339.1	3082	0.2692307692307692	0.3202247191011236	1
Cmr5_1_IIIC	NZ_CP011339.1_813	224	178	1.4	7.1	792865	793536	NZ_CP011339.1	813	0.46875	0.4157303370786517	1
Cmr5_1_IIIC	NZ_CP011339.1_811	217	178	5.6	5.1	791381	792031	NZ_CP011339.1	811	0.4147465437788018	0.42134831460674155	1
Cas5_0_IA	NZ_CP011339.1_3588	82	173	0.018000000000000002	13.3	3506228	3506473	NZ_CP011339.1	3588	0.5487804878048781	0.24855491329479767	-1
Csm3gr7_4_CAS-III-A-III-D	NZ_CP011339.1_1825	276	640	0.021	12.1	1771398	1772225	NZ_CP011339.1	1825	0.16304347826086957	0.0734375	-1
CorA_0_CAS-III-B	NZ_CP011339.1_1276	420	528	0.011000000000000001	12.7	1230092	1231351	NZ_CP011339.1	1276	0.3142857142857143	0.16666666666666666	-1
Unk_02_0_CAS-III-A	NZ_CP011339.1_1991	110	305	0.017	12.9	1935188	1935517	NZ_CP011339.1	1991	0.6636363636363637	0.2360655737704918	1
Cmr6gr7_0_CAS-III-B-III-C	NZ_CP011339.1_1821	541	544	1.799999999999999e-215	715.3	1767830	1769452	NZ_CP011339.1	1821	0.9815157116451017	0.9908088235294118	-1
Cmr6gr7_2_CAS-III-B-III-C	NZ_CP011339.1_1821	541	262	0.0016	16.4	1767830	1769452	NZ_CP011339.1	1821	0.11460258780036968	0.29389312977099236	-1
Cas3d_1_CAS-I-D	NZ_CP011339.1_4702	722	627	1.1e-14	52.0	4655239	4657404	NZ_CP011339.1	4702	0.3047091412742382	0.32854864433811803	1
Cas3d_1_CAS-I-D	NZ_CP011339.1_5413	704	627	1.6e-05	21.8	5390741	5392852	NZ_CP011339.1	5413	0.17329545454545456	0.19617224880382775	1
Cas3d_1_CAS-I-D	NZ_CP011339.1_2545	484	627	0.0016	15.1	2483921	2485372	NZ_CP011339.1	2545	0.25413223140495866	0.19298245614035087	1
Cas1_7_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4718	335	328	4.4e-87	290.5	4668497	4669501	NZ_CP011339.1	4718	0.9880597014925373	0.9878048780487805	1
Cas6_3_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4716	278	240	0.0005200000000000001	18.4	4667062	4667895	NZ_CP011339.1	4716	0.22302158273381295	0.25833333333333336	1
Csm6_6_CAS-III	NZ_CP011339.1_3755	165	136	0.03	12.6	3674837	3675331	NZ_CP011339.1	3755	0.43636363636363634	0.47058823529411764	1
Cmr3_0_IIIB	NZ_CP011339.1_1827	328	346	0.0042	14.6	1772775	1773758	NZ_CP011339.1	1827	0.3231707317073171	0.3468208092485549	-1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_1069	129	503	0.057999999999999996	10.3	1021367	1021753	NZ_CP011339.1	1069	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_2060	129	503	0.057999999999999996	10.3	2005997	2006383	NZ_CP011339.1	2060	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_2620	129	503	0.057999999999999996	10.3	2549089	2549475	NZ_CP011339.1	2620	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_2933	129	503	0.057999999999999996	10.3	2877755	2878141	NZ_CP011339.1	2933	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_3060	129	503	0.057999999999999996	10.3	2992623	2993009	NZ_CP011339.1	3060	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_3067	129	503	0.057999999999999996	10.3	2997114	2997500	NZ_CP011339.1	3067	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_4370	129	503	0.057999999999999996	10.3	4289599	4289985	NZ_CP011339.1	4370	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_4502	129	503	0.057999999999999996	10.3	4405578	4405964	NZ_CP011339.1	4502	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_4957	129	503	0.057999999999999996	10.3	4976036	4976422	NZ_CP011339.1	4957	0.2558139534883721	0.06958250497017893	1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_5068	129	503	0.057999999999999996	10.3	5069794	5070180	NZ_CP011339.1	5068	0.2558139534883721	0.06958250497017893	-1
Cas8b1_12_CAS-I-B	NZ_CP011339.1_923	129	503	0.057999999999999996	10.3	884675	885061	NZ_CP011339.1	923	0.2558139534883721	0.06958250497017893	1
Csm3_1_IIID	NZ_CP011339.1_1825	276	257	1.9e-07	29.2	1771398	1772225	NZ_CP011339.1	1825	0.23550724637681159	0.23735408560311283	-1
Csm3_1_IIID	NZ_CP011339.1_1821	541	257	0.035	12.0	1767830	1769452	NZ_CP011339.1	1821	0.04621072088724584	0.10505836575875487	-1
WYL_2_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_300	78	462	0.0028	15.0	286685	286918	NZ_CP011339.1	300	0.782051282051282	0.1341991341991342	1
PD_DExK_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_2483	605	159	0.0097	14.2	2435448	2437262	NZ_CP011339.1	2483	0.07768595041322314	0.2830188679245283	1
PD_DExK_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_3544	146	159	0.03	12.6	3461674	3462111	NZ_CP011339.1	3544	0.3287671232876712	0.3018867924528302	1
Cas11b_0_CAS-I-B	NZ_CP011339.1_3731	114	170	0.0099	14.0	3654525	3654866	NZ_CP011339.1	3731	0.5877192982456141	0.35294117647058826	-1
Cas6_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4716	278	194	4.8e-29	100.5	4667062	4667895	NZ_CP011339.1	4716	0.7913669064748201	0.9948453608247423	1
Cas6_8_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4716	278	275	1.1999999999999998e-55	187.2	4667062	4667895	NZ_CP011339.1	4716	0.960431654676259	0.9818181818181818	1
Cas1_4_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_4718	335	275	4.5000000000000004e-17	60.4	4668497	4669501	NZ_CP011339.1	4718	0.7492537313432835	0.8327272727272728	1
Csm3_1_IIIAD	NZ_CP011339.1_1825	276	189	3.1e-10	38.9	1771398	1772225	NZ_CP011339.1	1825	0.9311594202898551	0.9841269841269841	-1
Csm3_1_IIIAD	NZ_CP011339.1_1821	541	189	0.012	14.2	1767830	1769452	NZ_CP011339.1	1821	0.12384473197781885	0.328042328042328	-1
Cas13c_0_CAS-VI-C	NZ_CP011339.1_1304	101	1113	0.055999999999999994	9.5	1259009	1259311	NZ_CP011339.1	1304	0.45544554455445546	0.04132973944294699	1
Cas13c_0_CAS-VI-C	NZ_CP011339.1_176	133	1113	0.18	7.8	155991	156389	NZ_CP011339.1	176	0.5112781954887218	0.05929919137466307	-1
Cas3_0_I	NZ_CP011339.1_782	823	358	2.8999999999999997e-11	41.4	765819	768287	NZ_CP011339.1	782	0.2235722964763062	0.5	-1
Cas3_0_I	NZ_CP011339.1_4702	722	358	6.3e-09	33.7	4655239	4657404	NZ_CP011339.1	4702	0.30193905817174516	0.5502793296089385	1
Cas3_0_I	NZ_CP011339.1_4637	480	358	2.2999999999999998e-08	31.8	4579438	4580877	NZ_CP011339.1	4637	0.4	0.547486033519553	1
Cas3_0_I	NZ_CP011339.1_3420	488	358	1.1e-06	26.4	3332248	3333711	NZ_CP011339.1	3420	0.2766393442622951	0.3547486033519553	1
Cas3_0_I	NZ_CP011339.1_1668	976	358	3.8e-05	21.3	1603653	1606580	NZ_CP011339.1	1668	0.05327868852459016	0.15083798882681565	-1
Cas3_0_I	NZ_CP011339.1_2464	208	358	5.4000000000000005e-05	20.7	2417220	2417843	NZ_CP011339.1	2464	0.34615384615384615	0.19832402234636873	1
Cas3_0_I	NZ_CP011339.1_2628	342	358	0.0004	17.9	2556959	2557984	NZ_CP011339.1	2628	0.21637426900584794	0.20670391061452514	1
Cas3_0_I	NZ_CP011339.1_5344	1120	358	0.00053	17.5	5331979	5335338	NZ_CP011339.1	5344	0.125	0.3715083798882682	-1
Cas3_0_I	NZ_CP011339.1_1344	830	358	0.013999999999999999	12.8	1306022	1308511	NZ_CP011339.1	1344	0.17951807228915662	0.388268156424581	1
Cas3_0_I	NZ_CP011339.1_4070	440	358	0.016	12.6	3989976	3991295	NZ_CP011339.1	4070	0.3090909090909091	0.3547486033519553	-1
Cas3_0_I	NZ_CP011339.1_2329	319	358	0.036000000000000004	11.5	2284436	2285392	NZ_CP011339.1	2329	0.19435736677115986	0.17318435754189945	1
DEDDh_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_3785	210	160	9.6e-05	20.9	3699246	3699875	NZ_CP011339.1	3785	0.3476190476190476	0.49375	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	NZ_CP011339.1_3896	957	160	0.0001	20.9	3815332	3818202	NZ_CP011339.1	3896	0.10867293625914315	0.60625	1
Cas8e_1_CAS-I-E	NZ_CP011339.1_2035	145	474	0.084	10.2	1976684	1977118	NZ_CP011339.1	2035	0.3724137931034483	0.1160337552742616	1
CasR_2_CAS-III-B	NZ_CP011339.1_1829	344	331	2.299999999999999e-193	639.9	1775201	1776232	NZ_CP011339.1	1829	0.9767441860465116	1.0	-1
Cas1_0_V	NZ_CP011339.1_4718	335	317	6.800000000000001e-29	99.2	4668497	4669501	NZ_CP011339.1	4718	0.7582089552238805	0.7697160883280757	1
